time,x,y,z
1391867619548,-0.718805253505707,3.49014210700989,9.56720447540283
1391867619559,0.430804133415222,1.23777604103088,9.38368606567383
1391867619592,0.955463111400604,1.54179382324219,11.3017978668213
1391867619629,0.868643641471863,0.924178183078766,10.955717086792
1391867619640,0.422870635986328,2.76355314254761,8.36146259307861
1391867619669,0.75488018989563,2.22572159767151,9.0048246383667
1391867619679,1.56424713134766,2.26688599586487,9.12232971191406
1391867619708,0.144748985767365,1.26067841053009,10.0363292694092
1391867619720,0.258213043212891,0.947230219841003,10.7461528778076
1391867619750,0.220042422413826,5.09824800491333,7.33804035186768
1391867619759,-0.201331332325935,-0.799188077449799,13.4077682495117
1391867619800,-0.143551483750343,2.77747416496277,9.11978530883789
1391867619829,1.19271969795227,3.78293323516846,6.67686557769775
1391867619849,1.3416600227356,-1.23089039325714,12.7501859664917
1391867619857,-0.0570314042270184,2.53063750267029,10.716215133667
1391867619888,-0.551303565502167,2.03980827331543,10.7738456726074
1391867619909,0.651295602321625,2.75082969665527,7.29777431488037
1391867619919,-0.121846616268158,0.545765101909637,8.96321105957031
1391867619949,0.44218048453331,1.09587109088898,9.12337779998779
1391867619959,-0.552501082420349,0.812210977077484,12.8476333618164
1391867619988,-0.50654661655426,4.50158882141113,5.72274971008301
1391867619999,-0.38724473118782,-1.5151492357254,14.2280626296997
1391867620028,-1.58924520015717,4.65861225128174,6.50517225265503
1391867620039,-1.22625005245209,1.41141498088837,11.0977716445923
1391867620069,2.05133414268494,2.88614821434021,9.14852523803711
1391867620079,-2.31493616104126,1.86976182460785,9.91238689422607
1391867620109,-1.15619564056396,1.51035916805267,5.62021255493164
1391867620128,-0.764011204242706,0.907862067222595,11.8532514572144
1391867620149,-0.781075716018677,0.0109272766858339,9.54984092712402
1391867620158,1.43207204341888,1.15859067440033,11.9427652359009
1391867620189,0.630788266658783,3.3831148147583,9.47514629364014
1391867620208,2.14803314208984,2.77388167381287,9.16109943389893
1391867620220,1.71752834320068,4.08500528335571,6.98552370071411
1391867620248,1.77051818370819,-0.269439697265625,9.55972003936768
1391867620259,1.83608186244965,0.615969061851501,9.33877944946289
1391867620289,2.13830327987671,2.77388167381287,9.16334438323975
1391867620299,0.521216154098511,1.98023211956024,9.26363658905029
1391867620329,1.58999359607697,2.03352117538452,8.52028179168701
1391867620349,1.00980007648468,3.21546339988708,9.89113140106201
1391867620360,0.785716116428375,2.47630047798157,8.45501804351807
1391867620390,-0.87552934885025,2.0989351272583,11.8556461334229
1391867620399,-0.0809815973043442,2.77433085441589,7.92407178878784
1391867620429,-0.528999924659729,-0.0660127252340317,12.0551815032959
1391867620440,-0.886306941509247,1.73788607120514,10.1250944137573
1391867620468,-0.615969061851501,0.646804988384247,11.4336738586426
1391867620489,-0.269140332937241,2.28050756454468,8.60006618499756
1391867620499,-0.569864988327026,2.15177536010742,9.8592472076416
1391867620536,-0.641865253448486,0.987496495246887,11.7236204147339
1391867620569,2.13740515708923,2.77463006973267,9.16334438323975
1391867620579,-0.288300484418869,2.24143886566162,6.99345684051514
1391867620609,0.907413005828857,2.62030100822449,9.4609260559082
1391867620620,-0.684975564479828,1.38087844848633,12.7671003341675
1391867620649,2.14623689651489,2.73526191711426,9.17307472229004
1391867620659,1.81482601165771,0.311352550983429,9.78036117553711
1391867620689,1.57218062877655,1.56574404239655,9.44266414642334
1391867620700,0.657582521438599,1.21637058258057,10.4047136306763
1391867620728,-0.0146694947034121,2.11270666122437,8.9452486038208
1391867620740,1.37189710140228,-0.159268796443939,11.2685670852661
1391867620769,-0.0550854504108429,0.820593595504761,9.6167516708374
1391867620779,0.875679016113281,-1.41605532169342,10.2988834381104
1391867620812,0.721948683261871,5.7516393661499,4.70022583007812
1391867620849,2.20416641235352,2.64035940170288,9.1871452331543
1391867620859,0.477207630872726,2.6911039352417,10.0816850662231
1391867620889,-0.0480500794947147,0.221988379955292,11.2486581802368
1391867620900,-0.337248682975769,2.19713115692139,7.73321866989136
1391867620929,0.584085404872894,1.67471742630005,10.5322484970093
1391867620940,-0.0817300379276276,0.776884436607361,9.97495651245117
1391867620968,2.23994207382202,2.54156470298767,9.20630550384521
1391867620979,0.980910181999207,0.00493972795084119,10.1587743759155
1391867621010,2.276615858078,2.56117391586304,9.19193553924561
1391867621020,0.685724020004272,1.72052216529846,10.252779006958
1391867621050,0.735420703887939,-1.20933520793915,10.089768409729
1391867621070,2.29068660736084,2.53887033462524,9.19462966918945
1391867621079,0.735420703887939,-1.20933520793915,10.089768409729
1391867621108,1.07970476150513,0.164507910609245,11.4381637573242
1391867621128,0.214354246854782,0.342637479305267,11.1938724517822
1391867621149,-0.940643906593323,4.09638166427612,9.68530941009521
1391867621159,1.11173808574677,0.910406827926636,8.67446136474609
1391867621189,0.104482725262642,-0.242346033453941,11.9077377319336
1391867621200,0.527054011821747,1.83742904663086,8.1394739151001
1391867621228,-0.718206465244293,-0.203576654195786,11.9990482330322
1391867621240,0.80757063627243,3.7711079120636,4.92625570297241
1391867621269,0.604143679141998,-1.91915905475616,11.027717590332
1391867621280,0.0443078614771366,1.60017240047455,10.9093141555786
1391867621309,-0.0571810901165009,1.35183882713318,12.1961879730225
1391867621320,-0.305814057588577,3.53040838241577,7.35166215896606
1391867621351,2.37196755409241,2.41358089447021,9.2076530456543
1391867621359,0.920286238193512,1.23328542709351,8.82894039154053
1391867621389,-0.309705972671509,0.532293081283569,11.307186126709
1391867621400,1.31381785869598,1.38312375545502,8.72161293029785
1391867621429,-0.838406503200531,-0.782123565673828,13.4908456802368
1391867621440,0.949625253677368,1.74581956863403,9.07128620147705
1391867621468,0.760119318962097,-0.0420625321567059,11.6239280700684
1391867621479,0.2884501516819,3.70045495033264,8.68344306945801
1391867621508,2.27631640434265,2.3957679271698,9.23654270172119
1391867621520,0.701890408992767,1.08195006847382,10.3204383850098
1391867621549,2.22706890106201,2.41133570671082,9.24447631835938
1391867621560,-0.410446465015411,2.14967966079712,11.1980638504028
1391867621589,0.566122770309448,2.76789402961731,8.96800136566162
1391867621599,1.11368405818939,0.753832399845123,9.59085559844971
1391867621629,1.21517300605774,4.03141641616821,7.22562408447266
1391867621639,1.51170635223389,-1.29555583000183,11.2923669815063
1391867621669,-0.148940280079842,2.71415591239929,10.3614530563354
1391867621679,0.827030181884766,4.24068164825439,7.56841135025024
1391867621708,2.1576132774353,2.50683689117432,9.23549461364746
1391867621719,-0.464933156967163,1.88847291469574,11.2687168121338
1391867621748,0.507145404815674,0.404758304357529,10.4837493896484
1391867621760,-0.93779981136322,3.59552311897278,10.0349817276001
1391867621789,0.490679621696472,2.07034468650818,7.81569719314575
1391867621800,0.543519735336304,0.26255401968956,10.1279392242432
1391867621829,0.827329576015472,0.831371128559113,11.2958106994629
1391867621840,0.629291355609894,1.13404178619385,8.30742454528809
1391867621870,2.17243242263794,2.49231719970703,9.23594379425049
1391867621879,1.0268646478653,2.00523018836975,9.79473209381104
1391867621909,-0.429157555103302,0.926722884178162,12.5037984848022
1391867621920,-0.390837252140045,3.22130131721497,8.53764629364014
1391867621949,0.817899167537689,1.96226942539215,9.33354091644287
1391867621959,0.761017441749573,1.42129445075989,10.8115673065186
1391867621988,0.730331242084503,0.909658372402191,10.4247713088989
1391867621999,-0.150886237621307,1.85105073451996,10.3276233673096
1391867622030,2.21135139465332,2.5111780166626,9.22157382965088
1391867622040,0.32078292965889,0.888851642608643,8.81082820892334
1391867622069,2.22691917419434,2.48423409461975,9.22516632080078
1391867622079,0.439785450696945,-1.19721043109894,11.7528095245361
1391867622108,0.0851728841662407,2.42360997200012,8.57327175140381
1391867622119,0.383053421974182,2.6273365020752,7.77019166946411
1391867622149,1.03644466400146,1.13419139385223,9.17127799987793
1391867622158,0.715063035488129,1.69821858406067,12.7015371322632
1391867622191,0.381706237792969,2.14923071861267,9.93918132781982
1391867622199,0.336051166057587,1.44015514850616,9.93364334106445
1391867622228,2.29442882537842,2.46088266372681,9.2148380279541
1391867622239,0.521365821361542,2.06675219535828,6.07646369934082
1391867622269,0.421523451805115,-1.54194355010986,13.6070041656494
1391867622280,0.693657517433167,1.26022934913635,9.4844274520874
1391867622309,0.0806822180747986,1.84611093997955,10.059531211853
1391867622320,-0.00269439700059593,3.5344500541687,7.65777540206909
1391867622349,1.32414638996124,-0.304167479276657,11.7963695526123
1391867622359,-0.303269356489182,3.67680406570435,9.57828140258789
1391867622391,2.31837892532349,2.51027989387512,9.19552803039551
1391867622399,0.107177123427391,1.11847412586212,11.4119682312012
1391867622430,0.499810636043549,2.11734700202942,9.11454582214355
1391867622440,-0.222736820578575,2.29368019104004,10.3481311798096
1391867622468,0.162262573838234,1.92110502719879,10.2643051147461
1391867622479,1.21023333072662,0.967438220977783,10.252329826355
1391867622508,2.28529763221741,2.54246282577515,9.1949291229248
1391867622537,0.293240189552307,3.79490852355957,9.44071769714355
1391867622568,2.28604602813721,2.60593104362488,9.17696666717529
1391867622579,0.522713005542755,2.89527916908264,7.43668556213379
1391867622608,0.629141688346863,1.98711776733398,10.1952991485596
1391867622628,1.02896022796631,1.40003859996796,9.61630249023438
1391867622639,-0.100141756236553,2.88240599632263,8.1960563659668
1391867622668,0.513581991195679,4.3685154914856,5.52875280380249
1391867622689,2.27212500572205,2.70292925834656,9.15241718292236
1391867622699,1.07805812358856,2.04983735084534,10.2524795532227
1391867622729,2.26464056968689,2.71700000762939,9.15002250671387
1391867622739,-0.126486971974373,3.65794324874878,8.7111349105835
1391867622769,1.02866089344025,1.81976580619812,9.2310037612915
1391867622779,0.439186692237854,2.72867560386658,10.7433090209961
1391867622809,0.190853118896484,2.53378105163574,8.97084522247314
1391867622820,1.35842514038086,3.21202063560486,7.49551296234131
1391867622849,1.82665145397186,1.13014984130859,7.97316980361938
1391867622859,0.583786010742188,2.54455852508545,10.6413707733154
1391867622889,0.0823287963867188,3.41963887214661,10.3131036758423
1391867622899,-0.904568910598755,2.56012630462646,8.10354900360107
1391867622929,0.238005071878433,2.57389760017395,7.84982633590698
1391867622952,0.0787362679839134,2.39202570915222,8.27973175048828
1391867622959,0.751137971878052,1.14242434501648,12.1969366073608
1391867622988,2.52779340744019,2.82851815223694,9.04673767089844
1391867622999,0.680784285068512,-0.179027706384659,10.4747676849365
1391867623029,0.211210787296295,2.59829688072205,10.2774782180786
1391867623051,2.62509107589722,2.79723310470581,9.02877426147461
1391867623060,2.68706226348877,2.75696682929993,9.02293682098389
1391867623088,-1.34555196762085,4.17706394195557,7.85491561889648
1391867623099,0.0619711317121983,0.957708418369293,10.4084558486938
1391867623128,-0.361647963523865,3.42008781433105,9.51361656188965
1391867623150,0.0056881713680923,3.39883208274841,8.97728157043457
1391867623159,-0.99692690372467,0.573906540870667,12.9158916473389
1391867623189,0.0673599243164062,2.77612709999084,10.6665191650391
1391867623199,-0.426014095544815,1.97678923606873,11.9830312728882
1391867623228,2.91533756256104,2.76924133300781,8.94794273376465
1391867623239,2.72253847122192,-0.16810043156147,11.9625234603882
1391867623269,1.44913649559021,2.63287496566772,9.98318958282471
1391867623279,0.676892399787903,2.98389506340027,10.1111736297607
1391867623310,0.782572627067566,3.84101247787476,8.05235481262207
1391867623320,0.66910856962204,-0.0748443603515625,9.3604850769043
1391867623349,-0.8164022564888,5.02011060714722,2.86339545249939
1391867623359,0.814156949520111,2.44157266616821,7.26753711700439
1391867623390,2.31867837905884,-3.42757225036621,13.9493417739868
1391867623401,-3.34374666213989,7.01785612106323,11.0250234603882
1391867623429,0.0383203141391277,1.76378214359283,3.78502893447876
1391867623439,0.274379432201385,3.6842885017395,10.0960550308228
1391867623470,3.24629926681519,2.73481297492981,8.84390926361084
1391867623489,-0.694855034351349,3.21187090873718,4.21747970581055
1391867623499,1.88577854633331,-3.34254908561707,14.7314653396606
1391867623531,3.21396660804749,2.7550208568573,8.84944725036621
1391867623549,3.2268397808075,2.67179393768311,8.87025451660156
1391867623559,-0.967288494110107,3.43820023536682,8.22883796691895
1391867623587,3.2268397808075,2.67179393768311,8.87025451660156
1391867623607,3.23716831207275,2.71445536613464,8.85363864898682
1391867623619,-0.115260317921638,0.568218410015106,9.93858242034912
1391867623648,3.23716831207275,2.71445536613464,8.85363864898682
1391867623659,-0.115260317921638,0.568218410015106,9.93858242034912
1391867623687,3.20079398155212,2.70682120323181,8.86920642852783
1391867623699,-0.155376896262169,3.62097024917603,11.8147811889648
1391867623728,3.20079398155212,2.70682120323181,8.86920642852783
1391867623739,-0.155376896262169,3.62097024917603,11.8147811889648
1391867623768,3.20079398155212,2.70682120323181,8.86920642852783
1391867623779,-0.155376896262169,3.62097024917603,11.8147811889648
1391867623812,3.20079398155212,2.70682120323181,8.86920642852783
1391867623820,-0.155376896262169,3.62097024917603,11.8147811889648
1391867623848,1.3889616727829,4.1653881072998,9.62004470825195
1391867623868,1.83952474594116,2.43992614746094,8.42433166503906
1391867623879,2.47136068344116,1.64178586006165,9.40509223937988
1391867623908,0.80592405796051,1.72635996341705,11.7896337509155
1391867623928,-0.135767668485641,2.28544735908508,10.941047668457
1391867623939,-0.15268249809742,2.40699458122253,10.0487537384033
1391867623968,-0.845292210578918,5.0885181427002,8.58389949798584
1391867623979,-0.424966275691986,5.45899772644043,4.00147867202759
1391867624008,1.81153285503387,-3.17250275611877,11.3580808639526
1391867624029,0.912801802158356,2.67583560943604,9.33488845825195
1391867624051,3.14346313476562,2.74065089225769,8.87923526763916
1391867624059,0.00284408568404615,2.55264186859131,5.87827587127686
1391867624089,0.317190408706665,1.97933399677277,11.0311603546143
1391867624099,0.432750105857849,0.986748039722443,10.5304517745972
1391867624129,0.984502732753754,2.04519701004028,10.9693393707275
