time,x,y,z
2778206023622,-2.47528076171875,1.88046264648438,9.40925598144531
2778206023627,-2.76806640625,1.79238891601562,9.33308410644531
2778206023632,-2.54193115234375,1.96139526367188,9.24501037597656
2778206023638,-2.54193115234375,1.96139526367188,9.24501037597656
2778206023642,-2.6728515625,1.94949340820312,9.19502258300781
2778206023648,-2.6728515625,1.94949340820312,9.19502258300781
2778206023652,-2.587158203125,1.86141967773438,9.35688781738281
2778206023657,-2.587158203125,1.86141967773438,9.35688781738281
2778206023662,-2.78472900390625,1.78286743164062,9.44258117675781
2778206023667,-2.66094970703125,1.90664672851562,9.29261779785156
2778206023672,-2.66094970703125,1.90664672851562,9.29261779785156
2778206023677,-2.549072265625,1.97805786132812,9.22358703613281
2778206023681,-2.59906005859375,1.87570190429688,9.15931701660156
2778206023687,-2.59906005859375,1.87570190429688,9.15931701660156
2778206023692,-2.4300537109375,1.90426635742188,9.37117004394531
2778206023698,-2.6014404296875,1.85665893554688,9.36640930175781
2778206023702,-2.6014404296875,1.85665893554688,9.36640930175781
2778206023706,-2.4776611328125,1.99234008789062,9.31880187988281
2778206023712,-2.4776611328125,1.99234008789062,9.31880187988281
2778206023717,-2.58953857421875,1.88998413085938,9.31642150878906
2778206023721,-2.5157470703125,1.86141967773438,9.30451965332031
2778206023727,-2.5157470703125,1.86141967773438,9.30451965332031
2778206023732,-2.4395751953125,1.88046264648438,9.28785705566406
2778206023737,-2.51812744140625,1.89712524414062,9.34260559082031
2778206023742,-2.51812744140625,1.89712524414062,9.34260559082031
2778206023746,-2.51812744140625,1.97567749023438,9.30690002441406
2778206023751,-2.48480224609375,1.87570190429688,9.29499816894531
2778206023757,-2.48480224609375,1.87570190429688,9.29499816894531
2778206023761,-2.48480224609375,1.87570190429688,9.29499816894531
2778206023767,-2.4776611328125,1.85189819335938,9.30213928222656
2778206023772,-2.4776611328125,1.85189819335938,9.30213928222656
2778206023776,-2.4776611328125,1.85189819335938,9.30213928222656
2778206023781,-2.5062255859375,1.88998413085938,9.24024963378906
2778206023786,-2.43719482421875,1.86380004882812,9.25691223144531
2778206023791,-2.43719482421875,1.86380004882812,9.25691223144531
2778206023795,-2.55859375,1.81857299804688,9.28547668457031
2778206023801,-2.55859375,1.81857299804688,9.28547668457031
2778206023806,-2.4776611328125,1.91378784179688,9.34022521972656
2778206023811,-2.5252685546875,1.80905151367188,9.33070373535156
2778206023816,-2.5252685546875,1.80905151367188,9.33070373535156
2778206023821,-2.49908447265625,1.82809448242188,9.29737854003906
2778206023825,-2.49908447265625,1.82809448242188,9.29737854003906
2778206023831,-2.49908447265625,1.82809448242188,9.29737854003906
2778206023836,-2.51812744140625,1.84951782226562,9.25691223144531
2778206023841,-2.4300537109375,1.90188598632812,9.35688781738281
2778206023845,-2.4300537109375,1.90188598632812,9.35688781738281
2778206023851,-2.4776611328125,1.87570190429688,9.32832336425781
2778206023855,-2.48956298828125,1.90902709960938,9.28071594238281
2778206023861,-2.48956298828125,1.90902709960938,9.28071594238281
2778206023865,-2.48004150390625,1.89474487304688,9.31166076660156
2778206023870,-2.48004150390625,1.89474487304688,9.31166076660156
2778206023876,-2.5443115234375,1.88284301757812,9.27119445800781
2778206023880,-2.5443115234375,1.88284301757812,9.27119445800781
2778206023885,-2.5443115234375,1.88284301757812,9.27119445800781
2778206023891,-2.4967041015625,1.90902709960938,9.34022521972656
2778206023895,-2.5919189453125,1.92807006835938,9.31642150878906
2778206023900,-2.625244140625,1.90188598632812,9.23786926269531
2778206023904,-2.625244140625,1.90188598632812,9.23786926269531
2778206023910,-2.57763671875,1.93045043945312,9.36640930175781
2778206023915,-2.57049560546875,1.89236450195312,9.22358703613281
2778206023919,-2.57049560546875,1.89236450195312,9.22358703613281
2778206023924,-2.59906005859375,1.93997192382812,9.33308410644531
2778206023930,-2.59906005859375,1.93997192382812,9.33308410644531
2778206023935,-2.46575927734375,1.85903930664062,9.32832336425781
2778206023939,-2.5443115234375,1.86856079101562,9.32832336425781
2778206023944,-2.5443115234375,1.86856079101562,9.32832336425781
2778206023949,-2.5252685546875,1.84237670898438,9.27357482910156
2778206023955,-2.5252685546875,1.84237670898438,9.27357482910156
2778206023959,-2.510986328125,1.87570190429688,9.30213928222656
2778206023965,-2.510986328125,1.87570190429688,9.30213928222656
2778206023969,-2.49908447265625,1.88284301757812,9.23548889160156
2778206023974,-2.5538330078125,1.86618041992188,9.33308410644531
2778206023978,-2.5538330078125,1.86618041992188,9.33308410644531
2778206023984,-2.54193115234375,1.81381225585938,9.37355041503906
2778206023989,-2.568115234375,1.82333374023438,9.29737854003906
2778206023995,-2.568115234375,1.82333374023438,9.29737854003906
2778206023999,-2.51812744140625,1.80191040039062,9.31404113769531
2778206024003,-2.52764892578125,1.81381225585938,9.32594299316406
2778206024009,-2.52764892578125,1.81381225585938,9.32594299316406
2778206024014,-2.55859375,1.75906372070312,9.28547668457031
2778206024018,-2.55859375,1.75906372070312,9.28547668457031
2778206024025,-2.56097412109375,1.81143188476562,9.30928039550781
2778206024029,-2.5728759765625,1.75906372070312,9.30213928222656
2778206024034,-2.5728759765625,1.75906372070312,9.30213928222656
2778206024039,-2.549072265625,1.76620483398438,9.31404113769531
2778206024044,-2.549072265625,1.76620483398438,9.31404113769531
2778206024049,-2.549072265625,1.76620483398438,9.31404113769531
2778206024054,-2.5823974609375,1.74954223632812,9.30690002441406
2778206024059,-2.5823974609375,1.74954223632812,9.30690002441406
2778206024064,-2.5823974609375,1.74954223632812,9.30690002441406
2778206024069,-2.54669189453125,1.72811889648438,9.32832336425781
2778206024073,-2.49908447265625,1.76144409179688,9.30451965332031
2778206024078,-2.55621337890625,1.76144409179688,9.36402893066406
2778206024083,-2.55621337890625,1.76144409179688,9.36402893066406
2778206024088,-2.5966796875,1.78762817382812,9.32594299316406
2778206024093,-2.530029296875,1.79238891601562,9.30690002441406
2778206024098,-2.530029296875,1.79238891601562,9.30690002441406
2778206024103,-2.45623779296875,1.76144409179688,9.35212707519531
2778206024108,-2.45623779296875,1.76144409179688,9.35212707519531
2778206024114,-2.55859375,1.80905151367188,9.41163635253906
2778206024118,-2.55859375,1.80905151367188,9.41163635253906
2778206024122,-2.55859375,1.80905151367188,9.41163635253906
2778206024128,-2.54669189453125,1.82095336914062,9.33070373535156
2778206024133,-2.52764892578125,1.83047485351562,9.32356262207031
2778206024138,-2.52764892578125,1.83047485351562,9.32356262207031
2778206024143,-2.56097412109375,1.85427856445312,9.28547668457031
2778206024148,-2.56097412109375,1.85427856445312,9.28547668457031
2778206024153,-2.57763671875,1.86141967773438,9.27357482910156
2778206024158,-2.53955078125,1.83285522460938,9.30690002441406
2778206024162,-2.50860595703125,1.87094116210938,9.32356262207031
2778206024168,-2.50860595703125,1.87094116210938,9.32356262207031
2778206024173,-2.55621337890625,1.86618041992188,9.36164855957031
2778206024177,-2.510986328125,1.87808227539062,9.31880187988281
2778206024182,-2.48480224609375,1.89712524414062,9.32356262207031
2778206024188,-2.48480224609375,1.89712524414062,9.32356262207031
2778206024192,-2.56097412109375,1.88046264648438,9.28785705566406
2778206024197,-2.56097412109375,1.88046264648438,9.28785705566406
2778206024202,-2.53240966796875,1.85427856445312,9.25691223144531
2778206024207,-2.51812744140625,1.86856079101562,9.32594299316406
2778206024212,-2.58477783203125,1.88522338867188,9.21644592285156
2778206024217,-2.58477783203125,1.88522338867188,9.21644592285156
2778206024222,-2.58001708984375,1.90426635742188,9.26643371582031
2778206024227,-2.57049560546875,1.87808227539062,9.24024963378906
2778206024232,-2.57049560546875,1.87808227539062,9.24024963378906
2778206024237,-2.606201171875,1.90188598632812,9.37117004394531
2778206024242,-2.606201171875,1.90188598632812,9.37117004394531
2778206024247,-2.63714599609375,1.89712524414062,9.30690002441406
2778206024252,-2.63714599609375,1.89712524414062,9.30690002441406
2778206024257,-2.63714599609375,1.89712524414062,9.30690002441406
2778206024262,-2.57049560546875,1.89712524414062,9.23786926269531
2778206024266,-2.5823974609375,1.89474487304688,9.29499816894531
2778206024272,-2.5823974609375,1.89474487304688,9.29499816894531
2778206024277,-2.587158203125,1.88760375976562,9.33784484863281
2778206024281,-2.587158203125,1.88760375976562,9.33784484863281
2778206024286,-2.55621337890625,1.88046264648438,9.32356262207031
2778206024292,-2.50146484375,1.93045043945312,9.25929260253906
2778206024296,-2.50146484375,1.93045043945312,9.25929260253906
2778206024301,-2.5347900390625,1.87570190429688,9.31166076660156
2778206024306,-2.56573486328125,1.84951782226562,9.41401672363281
2778206024311,-2.56573486328125,1.84951782226562,9.41401672363281
2778206024316,-2.568115234375,1.88284301757812,9.24501037597656
2778206024322,-2.568115234375,1.88284301757812,9.24501037597656
2778206024326,-2.57763671875,1.92568969726562,9.29023742675781
2778206024331,-2.56097412109375,1.86380004882812,9.26167297363281
2778206024336,-2.56097412109375,1.86380004882812,9.26167297363281
2778206024341,-2.57525634765625,1.88046264648438,9.24977111816406
2778206024345,-2.55621337890625,1.89950561523438,9.28547668457031
2778206024351,-2.55621337890625,1.89950561523438,9.28547668457031
2778206024356,-2.51812744140625,1.86856079101562,9.34498596191406
2778206024361,-2.55145263671875,1.87808227539062,9.30690002441406
2778206024366,-2.55145263671875,1.87808227539062,9.30690002441406
2778206024371,-2.52764892578125,1.87094116210938,9.31642150878906
2778206024376,-2.52764892578125,1.87094116210938,9.31642150878906
2778206024380,-2.530029296875,1.87094116210938,9.25453186035156
2778206024385,-2.530029296875,1.87094116210938,9.25453186035156
2778206024391,-2.530029296875,1.87094116210938,9.25453186035156
2778206024396,-2.56097412109375,1.90188598632812,9.32594299316406
2778206024400,-2.57049560546875,1.87094116210938,9.32832336425781
2778206024405,-2.57049560546875,1.87094116210938,9.32832336425781
2778206024411,-2.60858154296875,1.83047485351562,9.26405334472656
2778206024415,-2.60858154296875,1.83047485351562,9.26405334472656
2778206024419,-2.6490478515625,1.83523559570312,9.27833557128906
2778206024424,-2.5633544921875,1.79238891601562,9.33308410644531
2778206024430,-2.5633544921875,1.79238891601562,9.33308410644531
2778206024435,-2.5633544921875,1.79238891601562,9.33308410644531
2778206024441,-2.5157470703125,1.83047485351562,9.31404113769531
2778206024445,-2.5157470703125,1.83047485351562,9.31404113769531
2778206024450,-2.5157470703125,1.83047485351562,9.31404113769531
2778206024455,-2.51336669921875,1.78286743164062,9.25453186035156
2778206024460,-2.49908447265625,1.75192260742188,9.28785705566406
2778206024465,-2.49908447265625,1.75192260742188,9.28785705566406
2778206024470,-2.4443359375,1.77810668945312,9.28071594238281
2778206024474,-2.4443359375,1.77810668945312,9.28071594238281
2778206024480,-2.37054443359375,1.80667114257812,9.33308410644531
2778206024485,-2.37054443359375,1.80667114257812,9.33308410644531
2778206024490,-2.37054443359375,1.80667114257812,9.33308410644531
2778206024495,-2.38720703125,1.78286743164062,9.39497375488281
2778206024499,-2.38720703125,1.78286743164062,9.39497375488281
2778206024504,-2.3824462890625,1.79953002929688,9.32832336425781
2778206024509,-2.36102294921875,1.78762817382812,9.28547668457031
2778206024515,-2.36102294921875,1.78762817382812,9.28547668457031
2778206024519,-2.38006591796875,1.81619262695312,9.27357482910156
2778206024524,-2.38006591796875,1.81619262695312,9.27357482910156
2778206024529,-2.3443603515625,1.85903930664062,9.26881408691406
2778206024534,-2.4443359375,1.87570190429688,9.25691223144531
2778206024539,-2.4443359375,1.87570190429688,9.25691223144531
2778206024544,-2.5347900390625,1.80905151367188,9.34736633300781
2778206024549,-2.5347900390625,1.80905151367188,9.34736633300781
2778206024554,-2.5347900390625,1.80905151367188,9.34736633300781
2778206024560,-2.5205078125,1.83047485351562,9.29975891113281
2778206024563,-2.644287109375,1.88284301757812,9.31166076660156
2778206024569,-2.644287109375,1.88284301757812,9.31166076660156
2778206024573,-2.663330078125,1.87808227539062,9.33070373535156
2778206024579,-2.57525634765625,1.84951782226562,9.38069152832031
2778206024584,-2.57525634765625,1.84951782226562,9.38069152832031
2778206024589,-2.55621337890625,1.87808227539062,9.25691223144531
2778206024594,-2.55621337890625,1.87808227539062,9.25691223144531
2778206024599,-2.5728759765625,1.91616821289062,9.30451965332031
2778206024604,-2.587158203125,1.94473266601562,9.32832336425781
2778206024608,-2.587158203125,1.94473266601562,9.32832336425781
2778206024613,-2.62762451171875,1.92330932617188,9.28309631347656
2778206024619,-2.6585693359375,1.87094116210938,9.24263000488281
2778206024623,-2.6585693359375,1.87094116210938,9.24263000488281
2778206024628,-2.7061767578125,1.86380004882812,9.24263000488281
2778206024633,-2.7061767578125,1.86380004882812,9.24263000488281
2778206024638,-2.77520751953125,1.90426635742188,9.24977111816406
2778206024642,-2.7728271484375,1.89474487304688,9.29975891113281
2778206024649,-2.7728271484375,1.89474487304688,9.29975891113281
2778206024653,-2.80853271484375,1.90188598632812,9.29499816894531
2778206024658,-2.80853271484375,1.90188598632812,9.29499816894531
2778206024663,-2.7823486328125,1.91616821289062,9.30928039550781
2778206024668,-2.7490234375,1.88998413085938,9.29499816894531
2778206024673,-2.777587890625,1.88998413085938,9.32594299316406
2778206024678,-2.777587890625,1.88998413085938,9.32594299316406
2778206024682,-2.67523193359375,1.89950561523438,9.27595520019531
2778206024688,-2.67523193359375,1.89950561523438,9.27595520019531
2778206024692,-2.67523193359375,1.89950561523438,9.27595520019531
2778206024698,-2.663330078125,1.85189819335938,9.30928039550781
2778206024703,-2.758544921875,1.83999633789062,9.25453186035156
2778206024707,-2.758544921875,1.83999633789062,9.25453186035156
2778206024713,-2.71807861328125,1.83523559570312,9.30213928222656
2778206024718,-2.72283935546875,1.88046264648438,9.33308410644531
2778206024722,-2.72283935546875,1.88046264648438,9.33308410644531
2778206024727,-2.72283935546875,1.85189819335938,9.28309631347656
2778206024732,-2.72283935546875,1.85189819335938,9.28309631347656
2778206024738,-2.6585693359375,1.79000854492188,9.31404113769531
2778206024742,-2.6585693359375,1.79000854492188,9.31404113769531
2778206024746,-2.6585693359375,1.79000854492188,9.31404113769531
2778206024752,-2.69903564453125,1.85427856445312,9.30451965332031
2778206024757,-2.53955078125,1.82571411132812,9.32356262207031
2778206024762,-2.53955078125,1.82571411132812,9.32356262207031
2778206024768,-2.45147705078125,1.85903930664062,9.34498596191406
2778206024772,-2.45147705078125,1.85903930664062,9.34498596191406
2778206024776,-2.48956298828125,1.87808227539062,9.19502258300781
2778206024782,-2.5443115234375,1.82333374023438,9.30928039550781
2778206024786,-2.5443115234375,1.82333374023438,9.30928039550781
2778206024792,-2.44671630859375,1.85903930664062,9.33308410644531
