time,x,y,z
1385835519286,1.83907556533813,0.370778948068619,-3.61213850975037
1385835519315,1.87470149993896,0.736767888069153,-2.64110779762268
1385835519325,1.54793107509613,0.898731052875519,-1.09003329277039
1385835519355,1.30708193778992,0.894390106201172,0.491428077220917
1385835519366,1.58640110492706,0.7403604388237,1.54583537578583
1385835519396,1.91856038570404,0.793948948383331,1.38851261138916
1385835519423,1.77949953079224,0.947080552577972,0.801433384418488
1385835519427,1.676513671875,0.888103187084198,0.520168304443359
1385835519456,1.63460087776184,0.655936002731323,0.648451566696167
1385835519465,1.58385634422302,0.0357756055891514,0.902772665023804
1385835519496,1.30109441280365,-0.36419266462326,0.645457744598389
1385835519505,0.724493384361267,-0.571062445640564,1.01204538345337
1385835519535,0.045804750174284,-0.905167698860168,1.74941205978394
1385835519545,-1.29825031757355,-1.17281115055084,2.79648470878601
1385835519575,-2.32092356681824,-1.15439939498901,3.16741323471069
1385835519586,-2.6044340133667,-1.08000409603119,2.71310806274414
1385835519615,-2.02349209785461,-1.17939746379852,1.32519423961639
1385835519626,-1.19301915168762,-1.62307476997375,-0.0998423770070076
1385835519656,-1.15424966812134,-2.0329225063324,0.0190104674547911
1385835519667,-1.74013137817383,-2.04834055900574,0.77344161272049
1385835519696,-2.48902416229248,-1.82889676094055,1.16158449649811
1385835519716,-3.45466589927673,-1.2763956785202,0.511935412883759
1385835519726,-3.73129081726074,-0.926573157310486,-0.478554844856262
1385835519756,-3.27459049224854,-0.767753422260284,-1.87065994739532
1385835519766,-2.27496910095215,-0.858315110206604,-2.67628455162048
1385835519796,-1.58325755596161,-1.08479416370392,-2.66700387001038
1385835519806,-1.49853372573853,-0.960253119468689,-2.4818389415741
1385835519836,-1.86437296867371,-0.390088796615601,-2.27062821388245
1385835519846,-2.29712319374084,0.145647123456001,-1.63669645786285
1385835519876,-2.19054484367371,0.474962323904037,-1.01548826694489
1385835519886,-0.981059849262238,0.266146540641785,-0.79858934879303
1385835519916,0.134121090173721,0.11151809990406,-0.564625859260559
1385835519937,0.770597517490387,-0.0205073542892933,-0.198337554931641
1385835519947,0.909808039665222,-0.191601559519768,0.784518599510193
1385835519976,0.658480703830719,-0.266146540641785,1.6649876832962
1385835519985,1.19870722293854,-0.22243744134903,0.818947017192841
1385835520016,1.9275416135788,-0.135767668485641,-0.477057963609695
1385835520025,2.10282707214355,0.193547517061234,-1.02222430706024
1385835520057,1.62576913833618,0.162112891674042,0.0850231945514679
1385835520067,1.06249058246613,0.00269439700059593,1.05680239200592
1385835520096,0.666713535785675,0.1642085313797,1.16712296009064
1385835520116,0.290994882583618,0.606838047504425,0.747844874858856
1385835520127,0.287701725959778,0.673599243164062,0.671054542064667
1385835520160,0.355510711669922,0.432600408792496,1.03659439086914
1385835520168,0.424966275691986,0.0306861884891987,1.77201509475708
1385835520196,0.236059114336967,-0.493374019861221,2.70996451377869
1385835520207,-0.0711021423339844,-0.930614769458771,2.43947696685791
1385835520236,-0.226628720760345,-0.9580078125,1.1946656703949
1385835520247,-0.0711021423339844,-0.866548001766205,-0.294886767864227
1385835520279,0.192948758602142,-0.865350484848022,-0.989592134952545
1385835520287,-0.416883081197739,-0.935105443000793,-0.392932891845703
1385835520316,-0.948427736759186,-0.861159205436707,0.246237948536873
1385835520327,-1.20768857002258,-0.711021423339844,0.13516891002655
1385835520360,-1.36995112895966,-0.372425526380539,-0.421523451805115
1385835520367,-1.29181361198425,-0.372275859117508,-0.517623603343964
1385835520396,-0.646206200122833,-0.71521270275116,0.170645147562027
1385835520407,-0.0148191833868623,-1.03285217285156,0.41583526134491
1385835520439,0.273930370807648,-1.01159632205963,0.507744133472443
1385835520447,-0.044008482247591,-0.801732778549194,0.823587357997894
1385835520479,-0.892893195152283,-0.212408289313316,1.34091150760651
1385835520487,-1.15889012813568,0.421224057674408,0.729433119297028
1385835520517,-1.12071943283081,0.841100931167603,-0.775686979293823
1385835520527,-1.3172607421875,1.30738127231598,-1.95658123493195
1385835520560,-1.31905698776245,1.91766214370728,-2.89468050003052
1385835520568,-0.988544285297394,2.08636140823364,-2.88285517692566
1385835520596,-0.280516654253006,1.83024394512177,-1.94565403461456
1385835520608,0.366288304328918,1.67965710163116,-0.903970181941986
1385835520636,0.499062180519104,1.27265346050262,0.433648228645325
1385835520648,0.670904874801636,1.04497694969177,0.895737290382385
1385835520677,0.776136040687561,1.01818263530731,0.698148190975189
1385835520687,0.518821120262146,0.913101196289062,0.404159545898438
1385835520717,0.564326465129852,0.430804133415222,0.160017237067223
1385835520727,0.70802766084671,-0.0363743603229523,-0.368982702493668
1385835520756,0.697250068187714,-0.184715881943703,-0.714164912700653
1385835520768,0.819994807243347,-0.16480727493763,-1.13239514827728
1385835520800,1.35573077201843,-0.21809646487236,-1.46455442905426
1385835520808,1.52413058280945,-0.298179924488068,-1.26681566238403
1385835520839,1.17191302776337,-0.306412816047668,-0.527503073215485
1385835520848,0.706979811191559,-0.205672308802605,0.211659848690033
1385835520879,-0.11151809990406,-0.355510711669922,2.5777895450592
1385835520887,-0.32572266459465,-0.213306427001953,3.97588205337524
1385835520916,-0.288150787353516,0.671952664852142,2.45250010490417
1385835520939,-0.119601286947727,1.65870070457458,-0.770747244358063
1385835520948,-0.00748443603515625,2.31688213348389,-2.52958965301514
1385835520977,0.554896116256714,1.98217809200287,-1.56245088577271
1385835520988,1.04138445854187,1.47593080997467,0.035326536744833
1385835521016,1.36920273303986,0.89977890253067,1.06608307361603
1385835521028,1.48191833496094,0.205073550343513,1.36321520805359
1385835521059,1.25289463996887,-0.279468834400177,1.30857884883881
1385835521068,0.905616760253906,-0.414937138557434,0.741707623004913
1385835521097,0.798439621925354,-0.630339205265045,0.0176632683724165
1385835521108,0.660726010799408,-0.670306086540222,-0.518521726131439
1385835521137,-0.080083467066288,-0.499810636043549,-0.672701120376587
1385835521148,-0.724044322967529,-0.371976464986801,-0.0937051400542259
1385835521177,-0.896186351776123,-0.159268796443939,0.170046389102936
1385835521188,-0.579894125461578,-0.0594264231622219,-0.240400090813637
1385835521217,-0.576301574707031,-0.220042422413826,-0.587228834629059
1385835521228,-0.716709613800049,-0.230370938777924,-0.32242950797081
1385835521258,-0.613723754882812,-0.101189576089382,0.258662104606628
1385835521268,-0.279169470071793,-0.0273930355906487,0.577349424362183
1385835521300,-0.0275427252054214,0.221539303660393,0.295934587717056
1385835521308,-0.194595336914062,0.327818304300308,0.172740787267685
1385835521340,-0.532592475414276,0.332009583711624,0.434097290039062
1385835521348,-0.558937668800354,0.0104782106354833,0.498014360666275
1385835521380,-0.165555730462074,-0.101638644933701,-0.369282066822052
1385835521388,0.113763429224491,-0.169597327709198,-1.04033660888672
1385835521416,0.137264549732208,-0.164507910609245,-1.20559298992157
1385835521428,-0.124241635203362,-0.0634680166840553,-0.68213152885437
1385835521460,-0.0145198060199618,-0.39442977309227,0.626147925853729
1385835521468,-0.175435185432434,-0.701141953468323,1.56140303611755
1385835521500,-0.551453232765198,-0.884510636329651,1.89520883560181
1385835521508,-0.932261347770691,-0.731229424476624,1.03958821296692
1385835521537,-1.04557573795319,-0.602946162223816,-0.276175677776337
1385835521549,-1.64448022842407,-0.291593641042709,-0.757874011993408
1385835521577,-2.10746741294861,-0.137563928961754,-0.445174247026443
1385835521589,-2.17482733726501,-0.183668062090874,-0.109572142362595
1385835521617,-1.76932072639465,-0.44218048453331,-0.0990939363837242
1385835521629,-1.00620758533478,-0.40865021944046,-0.693507850170135
1385835521660,-0.834514617919922,-0.154179379343987,-1.32160174846649
1385835521670,-1.05680239200592,0.353564769029617,-1.87664747238159
1385835521699,-0.923729121685028,0.619561612606049,-2.47195959091187
1385835521708,-0.414637744426727,0.336051166057587,-1.7381854057312
1385835521738,-0.111967161297798,0.0246986392885447,-1.19706070423126
1385835521748,-0.514480113983154,0.208067327737808,-0.356408834457397
1385835521778,-1.14541804790497,0.195792853832245,1.01354229450226
1385835521788,-0.80757063627243,0.142653346061707,1.1430230140686
1385835521817,-0.304766237735748,0.0658630356192589,0.425714731216431
1385835521828,-0.212408289313316,0.161514133214951,0.897683262825012
1385835521860,-0.472567290067673,0.0495469681918621,2.26449108123779
1385835521868,-0.432151347398758,-0.465382218360901,3.36560130119324
1385835521897,-0.346679091453552,-0.85202819108963,3.39628744125366
1385835521909,-0.609382808208466,-0.907113671302795,3.05933809280396
1385835521939,-0.910855889320374,-0.833017706871033,1.96900546550751
1385835521949,-0.132474511861801,-0.905167698860168,0.648900628089905
1385835521977,0.568517744541168,-1.17011678218842,0.479303270578384
1385835521988,0.832269310951233,-1.36830461025238,0.66027694940567
1385835522021,0.212258607149124,-1.15724349021912,1.01384174823761
1385835522028,-0.0640667751431465,-1.1250604391098,0.750688910484314
1385835522057,-0.143701165914536,-1.14332246780396,0.648601233959198
1385835522079,-0.643811166286469,-0.897234201431274,0.87223619222641
1385835522089,-1.08883571624756,-0.856967926025391,1.04467761516571
1385835522118,-1.03629505634308,-0.905317366123199,0.808319091796875
1385835522129,-1.12565922737122,-0.86250638961792,0.404159545898438
1385835522160,-1.28911924362183,-0.95306807756424,0.728235602378845
1385835522169,-1.3961466550827,-1.03629505634308,1.19301915168762
1385835522199,-1.19571352005005,-1.2720547914505,1.00231564044952
1385835522208,-1.05964648723602,-1.28762233257294,0.11481124907732
1385835522239,-0.893342256546021,-1.38506972789764,-0.617465972900391
1385835522248,-0.710272967815399,-1.22325623035431,-1.33567249774933
1385835522280,-0.380059659481049,-0.946332097053528,-1.45183086395264
1385835522289,-0.709075450897217,-0.382155299186707,-1.74686741828918
1385835522318,-1.22460341453552,0.159568175673485,-1.53041744232178
1385835522329,-2.27586722373962,0.455353081226349,-0.470022588968277
1385835522360,-2.91937923431396,0.620160341262817,0.887803792953491
1385835522369,-2.64395189285278,0.307610332965851,1.54613482952118
1385835522399,-1.94295954704285,-0.099542997777462,1.19047439098358
1385835522421,-1.38911128044128,-0.348175972700119,0.589174807071686
1385835522430,-1.09362578392029,-0.435145109891891,0.0417631529271603
1385835522460,-1.44748997688293,-0.479153603315353,0.0221539307385683
1385835522468,-1.83952474594116,-0.606089651584625,0.0601748675107956
1385835522498,-1.56858813762665,-0.827329576015472,-0.0627195760607719
1385835522510,-0.995130598545074,-1.14317274093628,-0.668659508228302
1385835522539,-1.19092345237732,-0.914598107337952,-0.118703156709671
1385835522550,-1.67022669315338,-0.829874277114868,0.529598712921143
1385835522580,-1.87320470809937,-0.801732778549194,0.47900390625
1385835522590,-1.54852986335754,-0.858764171600342,-0.642463982105255
1385835522619,-1.15469884872437,-0.850681006908417,-0.806373119354248
1385835522630,-1.16427886486053,-0.90696394443512,-0.533191204071045
1385835522661,-1.21741831302643,-1.03764224052429,-0.448168039321899
1385835522671,-0.715362370014191,-1.00875234603882,-0.238304436206818
1385835522698,-0.517174541950226,-0.929566979408264,-0.664168834686279
1385835522708,-0.673599243164062,-1.02087712287903,-1.12895238399506
1385835522739,-0.97896420955658,-0.94917619228363,-0.77838134765625
1385835522750,-1.17355954647064,-0.834664285182953,0.231867834925652
1385835522779,-0.976120173931122,-0.856219470500946,0.643511831760406
1385835522790,-0.182171165943146,-0.843346238136292,0.551602959632874
1385835522819,0.241896972060204,-0.501457214355469,0.503403186798096
1385835522830,-0.36254608631134,0.0203576665371656,0.332308948040009
1385835522860,-0.70638108253479,0.355510711669922,0.398621052503586
1385835522870,0.0450563058257103,-0.434696048498154,1.231938123703
1385835522899,1.16218328475952,-1.18778002262115,1.43521547317505
1385835522910,1.72725820541382,-1.27669513225555,1.65256345272064
1385835522941,1.53026783466339,-0.781524837017059,1.59523272514343
1385835522950,0.861009538173676,0.289348304271698,0.40984770655632
1385835522979,0.627794504165649,0.596359848976135,-0.453706502914429
1385835523001,0.931961953639984,0.323477327823639,-0.0809815973043442
1385835523010,1.24136853218079,-0.424666911363602,1.18523526191711
1385835523039,1.32788860797882,-0.917741537094116,2.30086541175842
1385835523050,1.30483663082123,-0.964743793010712,1.61454248428345
1385835523080,1.06278991699219,-0.8601114153862,0.679886162281036
1385835523090,0.894090712070465,-0.690065026283264,-0.185015261173248
1385835523119,1.12910199165344,-0.604892134666443,-0.872086465358734
1385835523129,1.32624208927155,-0.782123565673828,-0.883163452148438
1385835523162,1.28193426132202,-0.649499356746674,-0.822689235210419
1385835523185,1.03524720668793,-0.560584247112274,-1.11832439899445
1385835523192,0.789608001708984,-0.411793678998947,-1.53116595745087
1385835523219,0.700992286205292,-0.382604360580444,-1.53820133209229
1385835523230,0.611478447914124,-0.32736924290657,-1.15709376335144
1385835523259,0.39607635140419,-0.245190128684044,-0.544866919517517
1385835523270,0.29174330830574,-0.16810043156147,0.299527138471603
1385835523299,0.645757138729095,-0.19279907643795,0.257464587688446
1385835523310,0.680934011936188,0.115260317921638,-0.767603754997253
1385835523342,0.387394398450851,0.580941915512085,-1.39689517021179
1385835523351,0.362097024917603,0.741557896137238,-1.55451738834381
1385835523380,0.594563603401184,0.783770143985748,-0.88600754737854
1385835523390,0.393531650304794,0.79215270280838,0.499960333108902
1385835523420,-0.131127312779427,0.921783149242401,1.70255947113037
1385835523430,-0.407752066850662,1.00590825080872,2.29412937164307
1385835523460,-0.276624768972397,0.699345707893372,1.76108777523041
1385835523471,-0.489182740449905,0.157173156738281,1.6112494468689
1385835523500,-0.870888948440552,-0.348924398422241,2.57374787330627
1385835523511,-0.637524247169495,-0.804127812385559,4.12182855606079
1385835523540,-0.341589659452438,-1.44569361209869,4.52284479141235
1385835523550,-0.811612248420715,-1.12910199165344,3.26396250724792
1385835523580,-1.34749782085419,-0.558338940143585,2.53527784347534
1385835523591,-1.46036314964294,-0.309556275606155,2.05417823791504
1385835523620,-1.26367223262787,-0.117805026471615,1.37294495105743
1385835523631,-0.740659773349762,-0.0670605450868607,0.781075716018677
1385835523660,-0.461640000343323,-0.0745449811220169,0.245639190077782
1385835523681,-0.0248483270406723,-0.0904119908809662,-0.59710830450058
1385835523691,0.476608872413635,-0.112715609371662,-1.65765285491943
